system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2007_analysis_2012_BF_2,193,0.20011635015019671,-0.7225357142855952,-2.7800000000003964,0.0166505026455519,0.9659514991182722,4.286200000000185,2.0293965301641452,2012.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_3,60,0.08461327367743274,-0.457234410430857,-1.2980775613277569,-0.0026666666666841365,0.6513954540148283,1.717703846153782,0.8960798333327855,2012.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_4,53,0.040988064536453095,-0.6820370370369506,-2.0880416666668964,0.021833333333336924,0.7463353174603249,1.8658968253966748,1.1035691205469143,2012.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_0,376,0.12745824755013127,-0.5677957337930128,-2.4650621693115435,0.06283704612701693,0.9140778591779679,2.659809523810459,1.6786372190665084,2013.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_1,66,0.15961900515317382,-0.4634450980396423,-1.3310208333339428,0.006641865079371367,0.7730952380952054,2.9601111111107166,1.4593458962272277,2013.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_2,195,0.16851706655740822,-0.6415095991612807,-3.09129629629523,0.01642913832195601,1.1497628483574747,2.757666666665184,1.8639603530383775,2013.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_3,60,0.203376602892145,-0.4438859126984944,-1.2136818181818727,0.12852976190474585,0.6319579475308359,1.686212210012135,1.0686879465846388,2013.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_4,53,-0.07812273945774002,-0.6833333333333371,-1.6549999999999727,0.10076797385618264,0.549556277056297,2.659809523810459,1.7268292606274405,2013.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_0,375,0.03831480132977294,-0.5843842564888341,-1.9057670068025865,0.022680714285683922,0.6609076751069967,2.276683333333036,1.4164102733759663,2014.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_1,65,-0.05656497309199339,-0.6628791208790465,-2.4573333333346845,-0.01025000000008447,0.5354166666666119,1.9327352941175224,1.5456484837507403,2014.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_2,195,0.0885164392018997,-0.7319560439561217,-2.1853333333333467,0.01295833333331653,0.9285714285714581,2.8334880952381027,1.635303437066868,2014.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_3,60,0.1957093963070651,-0.45645804988661176,-1.1132738095239123,0.13949523809526276,0.6658589616402386,1.8415282186948883,0.8841721123806829,2014.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_4,53,-0.21812507559401875,-0.5063690476191134,-1.5135238095237824,-0.21525555555612286,0.19537254901968204,0.8807142857142924,0.6465256691665138,2014.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_0,377,0.009398265311376632,-0.5889139391136665,-1.9695571428574379,0.025010827664379984,0.6504385256627807,1.9809761904765621,1.2693914845652932,2015.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_1,66,-0.05206540015882478,-0.563563492063679,-1.3702523809522074,-0.1781159511785025,0.6214912280702496,1.2585007936509482,0.9786664930062321,2015.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_2,195,-0.038946939964892464,-0.7253755511464178,-2.385011904762024,-0.09545833333334741,0.6479497354496733,2.2320320466569576,1.2492371745295736,2015.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_3,60,0.2668117285512081,-0.2911346801347978,-1.01274444444444,0.26463605442184424,0.6120396825396437,1.51643896447474,0.8374286056462551,2015.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_4,54,-0.07779051827864734,-0.5403637566134964,-2.0939583333324485,0.1012465986394373,0.689675420875453,2.387388888888763,1.869285360692991,2015.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_0,377,0.03921461323198192,-0.7253404232802584,-2.7331072124753577,0.022758006769013607,0.7834014420973796,3.100333333334909,1.762281685683662,2016.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_1,66,-0.13982451850486918,-0.6829120879119053,-1.8182826278661963,-0.2711035181748975,0.4454878472222248,1.8748000000007359,1.066107387691212,2016.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_2,195,0.0861641158661076,-0.9888095238094845,-3.710476190476186,0.021061447020396324,1.0081150793652212,4.081571428571064,2.1224591910600497,2016.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_3,60,0.19262853728661652,-0.4562069805195019,-1.334024243300572,0.1940733024690786,0.6546741622575292,1.846803030303045,0.9093671087334746,2016.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_4,54,-0.08915089874852926,-0.6781587301588861,-2.586547619047936,0.018177336860667026,0.6169999999995301,2.115823412697134,1.7345529321684994,2016.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_0,374,0.015704873200354623,-0.7776716443888555,-2.3570416666668654,-0.06346762388852797,0.5297945807278364,2.9507291666671627,1.524235414735972,2017.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_1,66,0.01984283215226108,-0.7248338640525134,-2.1672095238094906,-0.09657792207828268,0.38594736842110944,3.0424259259252633,1.450646531367819,2017.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_2,195,-0.03933874403221771,-0.8954690476191498,-3.126666666666779,-0.1526394557823013,0.5918948979593146,3.4474206349205256,1.7832096772096928,2017.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_3,59,0.27214610000326717,-0.3551941391941824,-1.2338518518518313,0.19620808080812324,0.7932589285713902,1.920199999999891,1.0378304686065023,2017.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_4,52,-0.09793776160522717,-0.802319444444552,-1.5049999999997619,-0.04873809523815087,0.223602777777832,1.8463999118165262,0.8735975751974819,2017.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_0,373,-0.021117609328250464,-0.7076879649671419,-2.2156307760138687,-0.03459853729136088,0.7718894400354266,2.2814166666664395,1.4447823128014838,2018.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_1,66,0.021662767322567684,-0.6176693121693262,-1.5766666666663625,-0.004284632034610603,0.5191575091576546,1.6948015873015123,1.018785469168779,2018.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_2,193,-0.0533234375107222,-1.0818372493734083,-2.534222222222457,-0.03761732804220088,0.8996590136052782,2.7060714285717866,1.7712725509929255,2018.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_3,59,0.054197026813472306,-0.6214862914861676,-1.6215151515147497,0.05577777777828885,0.7500493827160177,1.8318333333330266,0.9925783617603297,2018.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_4,53,-0.09712475594627762,-0.5829642857139739,-2.011382395382048,-0.1022582972581727,0.4555555555555504,1.0140952380952033,0.8799767785477965,2018.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_0,376,-0.03870244280711438,-0.8059972385749491,-2.574772486772177,-0.046358134245995816,0.8219366666182399,2.8179537037038025,1.9209290325156954,2019.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_1,66,-0.05270075084637572,-0.5926666666662861,-1.9169895833334998,-0.02335741872508675,0.5816206669337063,1.9792433862436898,1.3171405810064403,2019.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_2,195,-0.1482647987059085,-1.5653571428572643,-3.6947857142854783,-0.0471677459115458,1.0905858134921178,3.1735185185171795,2.304483776338138,2019.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_3,59,0.028035434922096907,-0.5889880952376956,-2.2084259259259724,-0.0632142857143343,0.8496781305114922,2.093333333333419,1.1220491027750086,2019.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_4,54,0.2557328916228568,-0.49083085317486663,-1.0992857142857133,0.09470751633941532,0.3673333333332831,2.2422142857144003,1.6801716458951819,2019.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_0,375,-0.05667263173520097,-0.5860648542741346,-1.781023300773316,-0.02598906241303677,0.47163824391092,1.4862978021975912,1.174278944848186,2020.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_1,66,-0.09689474098660224,-0.6872916666666722,-1.772065934065763,-0.10737050960741445,0.6213227513230422,1.468641025641018,0.9381838593897416,2020.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_2,194,-0.0687428813451562,-0.5375055916305382,-1.9281666666667352,-0.028530120228708815,0.47450712481956514,1.4951261904758777,1.2267464487288837,2020.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_3,59,0.14102246585119102,-0.4679523809523971,-1.222500000000025,0.15231792717088588,0.6166269841270591,1.6269067599068237,0.849114818852548,2020.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_4,54,-0.16202350532820778,-0.7738194444443227,-1.8598214285713581,-0.2389049422800582,0.36071428571410635,1.9962499999995096,1.4719015761894116,2020.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_0,373,0.03602099399092325,-0.5209277684652316,-2.1611944444443396,-0.026735455537110875,0.6523215317145892,2.336697012137998,1.3760587729713232,2021.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_1,66,0.05811979125304266,-0.425616637078873,-1.6032857142849153,0.017376113895760287,0.6291134920635439,2.1132312925171757,1.1972672018706672,2021.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_2,192,-0.06919439490600364,-0.690171957671633,-2.550833333333411,-0.09743105316197198,0.7252074829932074,2.7234583333334403,1.6070070022780425,2021.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_3,59,0.37385192618100094,-0.25330908289236476,-0.8178571428571431,0.2337332112331154,0.8332603174602937,1.7645238095241993,0.8663273204064235,2021.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_4,54,0.02645766945215767,-0.444495670995515,-1.1943714285707934,-0.13020833333322646,0.24125992063444457,2.0407142857147154,1.0676592709850623,2021.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_0,372,-0.0280343237725595,-0.7154578273268438,-2.4246807760141773,-0.00770117734594887,0.7200330441934747,2.4478205128201402,1.4833091989343845,2022.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_1,66,-0.3342833303015348,-0.9522222222221579,-3.0501904761912826,-0.20772830223700348,0.35964285714288025,1.4197499999993237,1.2823673267462703,2022.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_2,192,0.06882660390167958,-0.687042353479869,-3.2357440476194212,0.08016961279460112,1.0350684523808908,2.771833333332383,1.7396344969841981,2022.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_3,59,0.14140432067467074,-0.4733968253970353,-1.3837724867724468,0.009116666666638906,0.6663888888888501,1.9031041666664166,0.9946782533417136,2022.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_4,53,-0.16124042685905815,-0.7159722222223586,-1.7443214285715136,-0.17500000000006288,0.3704358974361224,1.6970000000009033,1.0413060212250036,2022.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_0,375,-0.02259611434058675,-0.3909385126552164,-1.36849702380907,0.012181382852148846,0.4179595959596829,1.1608694163861406,0.8239117085940221,2023.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_1,66,-0.08935829698045328,-0.6802377344875303,-1.5919259259256684,-0.0879970538720416,0.509702160493358,1.7407461279458065,1.1310386306280302,2023.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_2,194,-0.105660937729745,-0.3548794612794779,-1.3047500000000665,-0.01257652167940555,0.2450000000002217,0.8398539886039655,0.7106655242923381,2023.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_3,59,0.3647590577382573,-0.09260606060610144,-0.5620000000000118,0.2867045454543877,0.7875324675325395,1.7795555555554863,0.6513936053207232,2023.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_4,54,-0.038786834761637905,-0.5207272727271306,-1.3135707070706353,0.047426549145329844,0.4994545454545687,1.1166296296295979,0.8016919700124312,2023.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_0,396,0.10179762468445855,-0.6213585943636808,-2.035335700361987,0.029031076378795012,0.7813933411494219,2.3629375000002124,1.4193242937876858,2009.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_1,111,0.08201333197341008,-0.6436424940346436,-1.6383333333334846,0.033590576971586926,0.7754090909090916,1.6251111111109786,1.2860073968802357,2009.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_2,193,0.05302166498830785,-0.7191274565379041,-2.2783313492066846,-0.025784750566913824,0.7833361772483428,3.2208333333333767,1.6621183123175962,2009.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_3,74,0.22731261082656948,-0.2949303644911776,-1.0732924836601203,0.06550309429328498,0.7103583959901272,1.921845238095333,0.8982499401011939,2009.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_4,20,0.1811258681520198,-0.5778769841268518,-1.56232998755058,0.23088896720977115,0.7709444444440301,1.8710912698413038,0.9982397141710234,2009.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_0,397,0.08716434272682298,-0.7811039462080731,-2.6513333333329094,0.02058037173193447,1.0416641025639186,2.72142857142801,1.6299647554278047,2010.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_1,111,-0.20768817616067184,-0.8525648148149845,-2.857555555555365,-0.0952271219598068,0.541353081700791,1.9643055555549864,1.3982521831133046,2010.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_2,194,0.30087794138787466,-0.7658333333330285,-3.1350476190479277,0.338921516754864,1.4055357142855742,3.473539682541064,1.908943376084271,2010.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_3,74,0.09656481476403359,-0.743136904762018,-1.6449999999998397,0.009342670401448316,0.6057922077921329,2.2419047619052215,1.2266615738122262,2010.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_4,20,-0.2340603763812275,-0.5941606098578749,-1.554790476190154,-0.25278086419756196,0.15213718820844413,1.3792078754579356,0.7401050717840691,2010.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_0,399,0.01021564811858517,-0.5321053676262729,-1.6057351347941822,0.022759455399232482,0.4660106776275248,1.473429563492087,1.039809487220232,2011.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_1,111,-0.020750988753196812,-0.5087493266537226,-1.2038809523807856,0.01547033515648053,0.4831748949579957,1.1123636363636855,0.7142371565678934,2011.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_2,195,0.006908762663286398,-0.5347959656086325,-1.8185964285713885,0.02462116402122252,0.47255211640211564,1.9080912698413028,1.2048625364067147,2011.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_3,74,0.14538596831505607,-0.2688144599590463,-1.518882154882366,0.0817269043419806,0.5824444444443841,1.295411255411178,0.9262109889183873,2011.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_4,21,-0.3749321661592291,-1.3410052910050787,-1.6771555555559008,-0.5188888888887817,0.7166190476190053,1.2508877005346744,1.1376717369050586,2011.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_0,396,0.12859963956633685,-0.5652234321620754,-2.0743703703709078,0.03680569505977828,0.6889231527710713,2.570945468187272,1.588737163532993,2012.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_1,111,0.08715106718776681,-0.554346252204633,-1.3900000000000432,0.04401259763164944,0.6540592903828912,1.6299523809526768,0.9640600074308617,2012.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_2,192,0.07411815746307483,-0.7893127705626622,-3.1333518518517423,-0.08217645502636772,0.6887176527173501,3.3246666666668165,2.032949564909581,2012.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_3,74,0.29110501904534536,-0.35460648148154483,-1.2598095238093876,0.19873809523809172,0.7019359788358965,2.3179545454544233,1.0084097116039406,2012.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_4,21,0.2519981584234021,-0.5281944444443702,-1.0663703703702403,-0.11859259259245647,1.1034141414141523,2.101966666666442,1.0958716797773937,2012.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_0,399,0.013450068113457945,-0.5649155837334943,-2.3222738095238564,0.038769722776356076,0.6693610652478701,2.171577777777958,1.5664591460947461,2013.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_1,111,0.11812747833679962,-0.6806833333334108,-1.6444358974359563,0.02257552213870646,0.8287603174606275,2.134999999999879,1.291626933360708,2013.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_2,195,-0.08158555183978154,-0.6865599635456316,-2.7729750871812247,0.03537509303565279,0.670751440424634,2.277607142857054,1.9037341920581596,2013.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_3,74,0.1136263644694032,-0.4484942881192353,-1.3021884920636495,-0.020027777777812616,0.6397839506172147,1.8981984126985196,0.8855979801810899,2013.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_4,21,0.05467944017696313,-0.6108333333332165,-1.6028571428571468,-0.006199999999987327,0.23770175438602337,2.6418186813182185,1.2123250554941127,2013.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2014_BF_0,397,0.06410230086363661,-0.6705874457384614,-1.967699099511631,0.03882035000954198,0.6910665874581654,2.20944444444459,1.4006967135792268,2014.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2014_BF_1,111,0.032471950668863034,-0.5513988095238496,-1.2661285714283714,0.0018750000000355982,0.48248847001767814,1.1568425925920014,0.8388866890075505,2014.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2014_BF_2,194,0.08394175099372941,-0.820669140383387,-2.441996825396741,0.04138076368091563,1.0385666583997046,2.7707619047611765,1.7727397135336072,2014.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2014_BF_3,74,0.08682417583869921,-0.6184666666667322,-1.5815137844613947,7.272727272695789E-4,0.7386545544143761,1.55927023809517,1.0232552883928459,2014.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2014_BF_4,20,-0.03502586708913569,-0.5943571428573144,-1.349701851851849,-0.13548015873007024,0.5390103785102074,1.7033745098034658,0.8366337416050599,2014.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2015_BF_0,398,0.007481354535051223,-0.5398330479044363,-2.1578696581193086,0.01298522439866634,0.661102647352692,2.1105868205867413,1.319700788724758,2015.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2015_BF_1,110,0.1196608352883322,-0.35961681547611857,-1.2335722552907686,0.0768238501346028,0.49045071039694105,1.5941413690476445,0.8079590338003333,2015.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2015_BF_2,195,-0.07863606866588209,-0.7904644097222464,-2.691444444443942,-0.044222222222198404,0.7038280045349184,2.554458333333331,1.6441541562550142,2015.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2015_BF_3,74,0.15507065780121937,-0.21229882154882596,-1.2156924603174915,0.11629938271602924,0.7031944444444989,1.4509278155705765,0.777692879672617,2015.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2015_BF_4,21,-0.28293379292908716,-0.5690476190474936,-2.427209273183154,-0.20444444444444798,0.6087157287155129,1.437857142857089,1.4634047999461224,2015.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2016_BF_0,398,-0.01914892369901962,-0.6535038215287102,-2.658518518519548,0.01701513790704055,0.7253049371262787,2.465561224489729,1.5975824939799745,2016.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2016_BF_1,111,0.05857067268780774,-0.4499079365080938,-1.948263736263801,0.19989505054192377,0.6406642857141853,1.7361309523812274,1.0072351258282939,2016.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
