system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2010_analysis_2015_NF_2,6186,-0.02086381703040276,-1.2206108706108723,-0.40599055076576046,-1.7775084033613415,0.006981777627266279,0.34454783739652195,1.154836190476189,1.6536758730158692,1.0532717840580013,2015.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_NF_3,242,0.12710658682456183,-0.5946666666666829,-0.17392424242425722,-0.8644444444444161,0.05034545454546446,0.5126190476190639,0.9516944444444277,1.2299999999999898,0.7421024198459804,2015.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_NF_4,72,0.29527777777777764,-0.7961666666666787,-0.3356250000000216,-1.375,0.05850000000000932,0.729761904761915,1.348857142857156,2.8566666666666833,1.1124391756836058,2015.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_NF_0,6749,0.01572160864193001,-1.8106940359477064,-0.5589212266778073,-2.6822893772893757,0.01901881246325642,0.5582011125999217,1.9320700244200169,2.9387745535714203,1.726505269980431,2016.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_NF_1,287,0.11052433493722665,-1.875,-0.45748148148147216,-2.5216666666666754,0.004477777777778632,0.5985333333333245,1.9689999999999657,3.0500000000000114,1.7070949633878474,2016.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_NF_2,6152,0.007494920351105204,-1.9408851294903944,-0.6267198938765096,-2.8192772108843442,0.01862484446770104,0.5576173629829287,1.935227111677998,2.9387745535714203,1.755326156917143,2016.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_NF_3,238,0.06306391647567942,-0.8476428571428585,-0.2648301767676742,-1.3303095238095466,0.0041111111111113985,0.47921296296297083,1.013999999999972,1.461706349206357,0.832777554093734,2016.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_NF_4,72,0.22797486772487,-1.4499999999999886,-0.13499999999997195,-2.344999999999999,0.09026666666667324,0.7626666666666608,2.339999999999975,2.763333333333321,1.522489663871316,2016.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_NF_0,6675,0.018294158114045663,-1.6328930052120376,-0.37175418888455364,-2.6171398337112617,0.049555812438465296,0.36716227663988776,1.635690917107584,2.614797446514842,1.7264956372511604,2017.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_NF_1,276,0.03774981308948664,-1.545000000000016,-0.4018611111111217,-2.1774999999999807,0.007833333333332524,0.5177083333333172,1.7216666666666829,2.5800000000000267,1.5233637910396203,2017.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_NF_2,6103,0.010706445437970934,-1.6299086986646534,-0.6177984307359308,-2.6154001536098304,0.04742423159740066,0.3669079721776345,1.6351249278499276,2.613518817204304,1.7613064086166161,2017.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_NF_3,224,0.0670385374793828,-0.7368114478114572,-0.26438750601252065,-1.0245454545454606,0.001850267379677796,0.38307575757574597,0.9760227272727207,1.4167159090909038,0.7395494025929611,2017.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_NF_4,72,0.4450137235449741,-0.7839999999999918,-0.160333333333341,-1.9399999999999977,0.07939285714285801,0.8531428571428705,2.0914285714285654,4.805000000000007,1.6176156552563523,2017.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_NF_0,6643,-0.02084442199461768,-1.4350276895943568,-0.5627789960185231,-2.181115928189461,0.018702804846633204,0.4371083333333329,1.441429130337581,2.1866364746364777,1.3745716727020705,2018.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_NF_1,280,-0.07218440398886646,-1.0312083333333462,-0.3463380952380959,-1.7841666666666356,0.010587500000006144,0.22574074074073439,1.002559523809503,1.325714285714298,0.954969215951966,2018.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_NF_2,6072,-0.023586557569388707,-1.436423941798943,-0.5634705365732137,-2.311487861811398,0.01824194386500061,0.43596629975273166,1.442744688644689,2.1877931437931473,1.4032578144277108,2018.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_NF_3,220,0.056350995343042595,-1.3098928571428559,-0.5308154761904547,-1.6396190476190498,0.007242519176728772,0.5316105442176787,1.5956666666666592,1.9131984126984207,1.1349016538647083,2018.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_NF_4,71,0.1875482389285179,-0.7466666666666697,-0.19558333333333167,-1.337460317460284,0.044916666666656134,0.7246666666666783,1.2199999999999704,1.6044444444444252,0.8610262468986607,2018.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_NF_0,6592,0.03244303925830736,-1.8625197802197822,-0.6175195153061237,-2.6180455877455895,0.042408432295357706,0.6270624170515446,1.872231185002739,2.8601156174334146,1.8639588922729922,2019.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_NF_1,277,0.09598371153515575,-0.7222857142857322,-0.22302040816327512,-1.052000000000021,0.01199725274725147,0.41325850340135567,1.0400000000000205,1.5112500000000182,0.9017862423004777,2019.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_NF_2,6029,0.02766532018045488,-1.8623826804915542,-0.6147985584710088,-2.8760681818181832,0.04000488991295398,0.627489331501828,2.1229207576501365,3.1106782738095204,1.9253173524626903,2019.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_NF_3,218,0.07251528224578628,-1.1593541666666738,-0.45812499999999545,-1.5446666666666715,0.009931428571431979,0.6020238095238213,1.2831666666666972,1.8790476190476397,1.1333431435976957,2019.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_NF_4,68,0.08217372251931424,-0.8253571428571718,-0.36190476190478194,-1.7785714285714107,0.02544642857142776,0.5009722222222308,1.2941666666666976,1.458095238095268,0.8508438917012048,2019.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_NF_0,6538,-0.006536481142323716,-1.0606564906490625,-0.3063171449949262,-1.557225714285708,0.022983638910109634,0.30873013227513285,1.053663427275675,1.5563025961797183,1.0375043412738016,2020.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_NF_1,266,0.049290309106099814,-1.8008333333333344,-0.5385034013605515,-2.82350000000001,0.028337220602527188,0.4407272727272817,1.6980555555555459,2.943333333333328,1.916782126043343,2020.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_NF_2,5988,-0.01022376932797759,-1.059610224586286,-0.3060439336219368,-1.5585377846790822,0.02270901216080159,0.308949911199912,0.9299522707231073,1.5568515447845834,0.9419089197163568,2020.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_NF_3,216,0.06003786542675437,-0.6969198412698546,-0.30898799685163875,-1.0911798941799116,0.03151795860389495,0.5504024943310587,1.0390509259259204,1.472444444444477,1.7354371418325838,2020.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_NF_4,68,-0.12147665732959802,-1.2300000000000182,-0.4905952380952243,-2.010952380952375,-0.0283869047619163,0.2867857142857133,1.2986666666666906,1.7586666666666702,1.1773651608012805,2020.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_NF_0,6489,0.020654684295345543,-1.8681551226551223,-0.620951969199384,-2.8529606551840576,0.04617374199310215,0.6314286523661525,1.8620988130988136,2.8812864491475607,1.78053656389048,2021.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_NF_1,258,0.2180239018087861,-1.3491666666666617,-0.3459444444444415,-2.0307301587301367,0.0051489479512732686,0.635249999999985,1.8479365079365095,2.711666666666673,1.6119572325677376,2021.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_NF_2,5950,0.012909930638922346,-1.867060525144637,-0.619505741943242,-2.854459799861972,0.04462218969985024,0.6299692388945992,1.8619634462759467,2.8824427972446847,1.8143525983493303,2021.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_NF_3,213,-0.0012279214004566666,-0.7599761904762184,-0.3463379329004326,-1.211999999999989,0.012604084321479733,0.3960749909812513,0.9688611111111148,1.614343434343425,1.1280116628850931,2021.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_NF_4,68,-0.0052469654528471375,-0.7013888888889142,-0.3631249999999966,-0.8961904761904407,-0.03259259259257874,0.2750000000000199,0.6971428571428646,1.1400000000000432,0.6764831202289178,2021.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_NF_0,6408,0.014942492519271369,-1.440988395863395,-0.4372411625911631,-2.432341478696736,0.019261470439070276,0.4367800729300745,1.5635051020408186,2.4201291486291456,1.536259377339975,2022.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_NF_1,231,0.006540696076410596,-1.339999999999975,-0.39888888888888613,-2.6399999999999864,0.008408902691511259,0.33791666666667197,1.1750000000000114,2.58808333333333,1.3994421029961313,2022.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_NF_2,5899,0.0159050128216511,-1.4431904111371323,-0.43684176884326675,-2.4310534105534045,0.018583179367402922,0.43729696158542514,1.5627007936507975,2.562597402597397,1.5597070515227092,2022.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_NF_3,210,0.05548397581254554,-0.8745238095237866,-0.3469595238095451,-1.3389285714285581,0.012391746031743195,0.4047658730158652,1.0741071428571587,1.6802380952380531,0.9286356930561885,2022.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_NF_4,68,-0.14972619047619168,-0.8940000000000055,-0.3169861111111132,-1.7125000000000057,0.008909090909094692,0.17547222222222558,0.9250000000000114,1.5786666666666633,1.4364291978529653,2022.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_0,6407,-0.0013103515027191302,-0.46761506311506557,-0.1559969597212377,-0.7813400204131928,0.010782144927212828,0.15611502888106377,0.40467105579605467,0.7179324248983311,0.5458244574965734,2023.0,NF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_1,247,-0.016080716067559203,-0.5806753246753057,-0.19721548821548632,-0.7976111111110811,0.0033400488400453024,0.23814814814812735,0.5892063492063926,0.9049999999999727,0.6147454377017066,2023.0,NF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_2,5885,-0.002023231648932457,-0.4044062441958429,-0.15549913889383235,-0.7203281156512851,0.010604027845495653,0.15655261465587542,0.4048324150596872,0.7191035240800856,0.5308726806242049,2023.0,NF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_3,207,0.08141209019107598,-0.6640572390572382,-0.202843714927048,-1.081272727272733,0.0072214646464743735,0.35006734006734064,0.8669696969696759,1.1727272727272862,0.6770189154173661,2023.0,NF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_4,68,-0.13151974047194498,-1.452363636363657,-0.31418560606061874,-1.824642857142834,0.004772727272726485,0.23175757575758857,0.6911111111111268,1.5044444444444594,0.9380296263615264,2023.0,NF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_0,4916,0.043590866895738656,-1.3116659580498866,-0.4392575590754805,-2.1875735930735867,0.018658601438721643,0.434320120587664,1.4344531250000028,2.424922902494333,1.4942046097608161,2012.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_1,281,0.11026206010280654,-0.9088333333333338,-0.28210000000000834,-1.6566666666666663,0.007037608225105755,0.4166666666666619,1.3853333333333353,1.872000000000014,1.1431755105946337,2012.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_2,4378,0.03035310126653188,-1.4373666666666647,-0.4384356143130676,-2.284726190476192,0.01803766634599951,0.4331622605363977,1.558547916666671,2.424506613756615,1.535197529805106,2012.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_3,167,0.3319499529080401,-0.7854949494949324,-0.28090277777777334,-0.9696693121693348,0.277522675736967,0.7206641414141544,1.501388888888897,2.3472222222222143,1.07307728418769,2012.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_4,92,-0.054350374866678756,-1.1066666666666833,-0.4492480158730032,-1.5116666666666845,-0.0028492063492038255,0.3264642857142661,1.1799999999999784,1.3474999999999966,0.9396584300289311,2012.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_0,4918,0.03316443335933009,-1.1855285947712426,-0.30656231074624635,-1.8104589791928494,0.019628502460635744,0.43502902111864433,1.3154652497885317,2.05344865319865,1.268426164880972,2013.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_1,279,-0.1479974825055473,-1.836666666666656,-0.41205357142859356,-2.4799999999999613,0.00550406504065358,0.4071339285714224,1.0199999999999818,1.4571666666666658,1.2770522662041122,2013.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_2,4384,0.03848664828683124,-1.1850698653198666,-0.30567470566049887,-1.8063024675324697,0.0189576148596386,0.4336878462928089,1.315101859367492,2.05032613168724,1.282404961819716,2013.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_3,165,0.1975865166819703,-0.5450000000000159,-0.1325894660894562,-0.8397777777777833,0.20876719576721334,0.580492063492045,1.1117777777777746,1.563888888888897,0.7898922500033259,2013.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_4,92,0.06418104570550515,-1.0796666666666397,-0.4421249999999972,-1.481333333333339,4.761904761900431E-4,0.2850000000000108,1.336357142857139,2.478999999999985,1.214795771319864,2013.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_0,4894,0.04135185470207944,-1.4402119047619066,-0.4343086080586135,-2.1985216836734653,0.02168195395513568,0.4319867556364354,1.5640231870526005,2.1823821733821793,1.3251700779033948,2014.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_1,271,0.03669109119662675,-0.9422643849206338,-0.32576948051948307,-1.8885714285714243,0.033517819706496386,0.5636845238095235,1.2894583333333287,2.0472222222222363,1.4166519591137965,2014.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_2,4369,0.03720922951187307,-1.4398705053449965,-0.43300062247121635,-2.1984613858363815,0.020701366767404517,0.4321014045906113,1.564636724386729,2.3042260317460275,1.3394397697818659,2014.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_3,164,0.13447352884243266,-0.9183333333333081,-0.3037944444444463,-1.4493333333333471,0.11458333333334281,0.5918333333333408,1.2690476190475692,1.615000000000009,0.8815234194306271,2014.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_4,92,0.0866783557625921,-0.7233333333333576,-0.2883333333333127,-1.2572222222221967,0.023888888888890847,0.5154166666666526,1.1579999999999728,1.5458333333332916,0.951269274410804,2014.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_0,4880,0.005721732547961838,-1.060764274754779,-0.3101780951670104,-1.689236456176675,0.0206520505909737,0.30974754498205737,1.0552923358004025,1.6839894841269938,1.038980065032314,2015.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_1,268,-0.053489678232214656,-1.2136666666666542,-0.4113939393939347,-2.899583333333325,0.005731259968098207,0.5402666666666562,1.2198333333333267,1.847916666666677,1.2690380091563627,2015.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_2,4360,0.007568917633080142,-1.061670815295813,-0.3101282693001437,-1.6875753023431614,0.01949853199949488,0.3091329298273738,1.0551439145146053,1.6860762786596213,1.035342243816743,2015.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_3,162,0.022943404503592123,-0.5853333333333239,-0.23716666666666697,-0.8301388888888823,0.007098290598288661,0.25681481481480734,0.6065714285714563,0.8700000000000045,0.615154367866743,2015.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_4,92,0.06272558661145296,-1.173476190476208,-0.40662500000000534,-1.6690476190476033,0.0025882352941166307,0.43265079365079373,1.4209999999999923,2.218857142857132,1.043222747995961,2015.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_0,4844,-0.0018082173927543876,-1.8072804834054816,-0.56561186696901,-2.807917748917752,0.020774634190537274,0.5615775132275138,1.8149464969895994,2.7025142857142894,1.667625916451217,2016.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_1,257,-0.06529953369155694,-2.1866666666666674,-0.6032666666666671,-2.8500000000000227,0.009948412698412458,0.4097063492063455,1.470416666666651,2.3500000000000227,1.7272085466878286,2016.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_2,4341,0.007041271303884283,-1.935451984126984,-0.5626498151772134,-2.8053835978836017,0.020123915238726885,0.5604799442299437,1.9344087301587352,2.815051020408169,1.672025245211042,2016.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_3,158,0.046081643743034355,-0.7296077441077387,-0.28375000000002615,-1.2805454545454609,0.00490620490620069,0.520666666666699,0.9570899470899311,1.1419444444444764,0.691667253036105,2016.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_4,90,-0.33330339506172685,-2.7798095238095186,-0.7786999999999921,-4.2900000000000205,0.00944246031746232,0.6706666666666479,1.9941666666666293,2.853333333333353,2.3121800715068432,2016.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_0,4783,0.019733215944275864,-1.4327800751879691,-0.4368703980595427,-2.3216812169312218,0.018861502942577622,0.4384810702444263,1.5652534234472983,2.427496825396838,1.566981931761952,2017.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_1,238,0.14345065450422673,-1.1527777777777715,-0.35591666666666555,-1.6800000000000068,0.006087962962964532,0.4219444444444207,1.609166666666681,2.4000000000000057,1.3991959686110167,2017.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_2,4309,0.0046295912578690835,-1.5717448240165672,-0.5645649523809488,-2.4293185941043087,0.017864878440827903,0.43787558356675815,1.5618803854875254,2.5367833333333323,1.5908751280397677,2017.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_3,146,0.07970940570084524,-0.6173295454545524,-0.21818181818179028,-0.976019480519497,0.010972727272735483,0.3650000000000091,0.8106363636363767,1.0864285714285415,0.6296560834474489,2017.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_4,92,0.30456232746722006,-1.0439999999999827,-0.22585714285710878,-2.202166666666699,0.0,0.7751666666666566,2.1213333333333253,4.443333333333328,1.8146487821020816,2017.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_0,4779,-0.010257360771799272,-1.3415290639312356,-0.4682395118431709,-1.9589186507936507,0.006658405524446386,0.47086300762729494,1.3402035002035029,1.9711770833333322,1.2157411177364903,2018.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_1,257,-0.04649810079673938,-1.1398819444444328,-0.3292023809523599,-1.6187500000000057,0.002695949644228104,0.3091666666666981,0.8279861111111018,1.3216666666666583,0.8912685232168924,2018.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_2,4292,-0.010992927460600176,-1.4087058297258284,-0.46872472593741266,-2.0338399470899464,0.006363639866066872,0.4707408765070075,1.3411327561327602,1.9711770833333322,1.2368049368224696,2018.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_3,143,0.05502965216601396,-1.0506666666666717,-0.447285714285736,-1.6338412698412696,0.008287037037042132,0.5699999999999932,1.3036111111110813,1.6705621693121486,1.0589603434609434,2018.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_4,89,0.012255095092174597,-1.6782777777777795,-0.5057142857143049,-2.543571428571454,0.0,0.6616666666666617,1.748571428571438,2.0906666666667206,1.2239347142356183,2018.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_0,4744,0.05071941028570451,-1.5667846459096468,-0.435371588332304,-2.561048500881839,0.01818368021143,0.5618191376206848,1.686845163222517,2.5517539682539687,1.6546392574265503,2019.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_1,253,0.09181565656565664,-0.9123333333333031,-0.2736666666666423,-1.521583333333325,0.01041621315192661,0.4166428571428611,1.2718333333333192,1.8029999999999973,1.1325501087643541,2019.0,NF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_2,4261,0.04477093080196788,-1.688418209876541,-0.5564954176114945,-2.5588910256410298,0.01744326663289378,0.5617150488400485,1.811839793281652,2.6801386554621947,1.7109674561110606,2019.0,NF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_3,143,0.2085307218034519,-0.8946428571428555,-0.2701010101010297,-1.3291111111111036,0.1703333333333532,0.7962645502645292,1.301513227513264,1.6753571428571377,0.8780141365931098,2019.0,NF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_4,89,-0.022698218136416624,-1.1724999999999568,-0.4463636363636283,-1.85277777777776,0.0,0.3133333333333326,1.2475000000000023,1.726666666666631,0.934529227332934,2019.0,NF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_0,4733,0.014616296221092449,-0.9326498778998791,-0.3100931312472422,-1.4347813238770677,0.022856262458052515,0.31052537895645294,0.9397647485991634,1.5544409013605491,0.9760498217653073,2020.0,NF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
