system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2006_analysis_2009_MF_1,30,-0.20599113756613766,-1.0622500000000343,-0.3866666666667129,-1.7226666666666688,0.0,0.12000000000000455,0.3739047619047824,0.5002777777777965,0.5691804558568021,2009.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2009_MF_2,1250,-0.12837309466089458,-2.3209264069264077,-0.9458271604938235,-3.3287777777777925,0.009882740889783933,0.5607669841269853,2.0640264550264584,3.075994047619048,2.016998432205242,2009.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2009_MF_3,90,-0.06274792768959496,-0.4367341269840921,-0.17538690476190766,-0.8400000000000318,0.008994408369411693,0.10285714285714675,0.44747222222221694,0.5520000000000209,0.53144051455512,2009.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2009_MF_4,15,-1.3565058201058207,-6.312999999999988,-1.9911111111110813,-6.410000000000025,-0.757000000000005,0.12458333333333371,0.28000000000000114,0.61761904761903,2.112091826895178,2009.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2010_MF_0,1375,-0.10186528846910664,-2.8634733893557427,-0.8731378773731725,-4.151717687074828,0.03599850958565257,0.8750360544217634,2.6419119047619106,3.8731547619047624,2.4998852755530114,2010.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2010_MF_1,30,-0.21414000721499918,-1.0648214285714204,-0.3296428571428578,-1.5357142857142776,-0.06488888888890187,0.191250000000025,0.3145734126984081,0.4828571428571422,0.7011675341930927,2010.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2010_MF_2,1242,-0.10719188520818974,-3.149499999999998,-1.1364329805996514,-4.4129476190476336,0.028058325602968674,0.8781673669467736,2.886438775510209,3.8731547619047624,2.6121157240952653,2010.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2010_MF_3,88,-0.0774787608225115,-0.5953333333333717,-0.19292460317461035,-0.9356666666667195,0.0025892857142849834,0.20847321428569643,0.5873214285714425,0.688666666666677,0.6786411125656989,2010.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2010_MF_4,15,0.42065873015873384,-1.0557142857142878,-0.6126666666666836,-4.934666666666658,0.3979999999999677,1.7466666666666697,2.4850000000000136,4.211333333333329,1.9794235092571149,2010.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2011_MF_0,1369,-0.05498771577825734,-2.4409062500000083,-0.8156829176114887,-3.564938775510224,0.012435008896173638,0.5587319223985829,2.182055555555555,3.320399999999984,2.257598594147133,2011.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2011_MF_1,30,-0.09082823472824372,-0.7356666666666456,-0.30000000000001137,-1.071428571428612,-0.02469444444444946,0.09266666666667334,0.49440277777775066,0.9261904761904134,0.4955339584540716,2011.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2011_MF_2,1237,-0.050056716839256,-2.5611428571428565,-0.918281512605041,-3.815111111111103,0.0101185374149657,0.6903364389233821,2.442295918367354,3.545432539682532,2.368088030352983,2011.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2011_MF_3,87,-0.09474090660297739,-0.5260000000000105,-0.2900132275132326,-0.8104999999999905,-0.04700000000005389,0.10666666666668334,0.3582222222221958,0.4574999999999818,0.36491647694085344,2011.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2011_MF_4,15,-0.15938121693121918,-1.1033333333333246,-1.0214285714286007,-2.9194285714285684,-0.15428571428572013,0.4583333333333428,1.330476190476162,2.273333333333312,1.189734050056952,2011.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2012_MF_0,1360,-0.10937128639334506,-2.306234693877548,-0.8228180555555582,-3.491181547619052,0.014739535919600703,0.4383352182539653,1.993728869047634,3.3861136904762126,2.2038759168469597,2012.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2012_MF_1,30,-0.11627158489658881,-0.9203333333333319,-0.3452777777777669,-1.4728571428571513,-0.0011111111111290484,0.3397777777777833,0.6311706349206361,0.9458333333333258,0.6718294958568087,2012.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2012_MF_2,1229,-0.12112449321765813,-2.4402666666666732,-1.0588862433862418,-3.6476666666666517,0.013075227285474906,0.4408515406162466,2.179041666666663,3.5703333333333234,2.310553527640852,2012.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2012_MF_3,87,0.05706606707468739,-0.3422222222222331,-0.15007142857143663,-0.5559999999999832,0.009999999999990905,0.25,0.5038095238095366,0.7155555555555679,0.3491942588141976,2012.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2012_MF_4,14,-0.09711054421768495,-1.072999999999979,-0.5346666666666238,-2.816666666666663,0.05124999999999602,0.21199999999998909,0.42190476190472737,2.749333333333311,1.1234914749633944,2012.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2013_MF_0,1362,-0.2169193654078014,-4.149028571428577,-1.619418192918195,-6.137435064935064,0.022843226973328534,1.1111190476190516,3.640705882352951,5.334107142857145,3.413665661276624,2013.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2013_MF_1,30,0.029696560846566435,-1.6835714285714687,-0.464999999999975,-2.539999999999992,0.0,0.7028571428571411,1.7958333333333485,2.606666666666655,1.4062588931192295,2013.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2013_MF_2,1232,-0.2421454307101629,-4.35631904761905,-1.8806757142857158,-6.410972222222209,0.017992519613208722,1.3807822128851504,3.640705882352951,5.625277777777773,3.5756694717145296,2013.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2013_MF_3,86,0.07051189217759135,-0.47642857142858475,-0.14400000000000546,-0.9658333333333076,0.026666666666685046,0.3996759259259098,0.6935833333333221,1.0033333333333303,0.560907627301452,2013.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2013_MF_4,14,-0.2911374716553346,-2.5192857142857576,-0.36888888888881866,-3.0484285714285875,0.0,0.5874999999999773,0.9359999999999786,1.3374999999999773,1.302133025319028,2013.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2014_MF_0,1359,-0.05884933748289146,-1.552282913165258,-0.4385989087301553,-2.415069444444441,0.01780724118555921,0.3042007199975914,1.3087502334267105,2.3123095238095255,1.6317469407400762,2014.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2014_MF_1,30,-0.07220092592592948,-0.75,-0.3387499999999761,-1.2062857142856842,0.0,0.2228571428571513,0.5921428571428606,0.7138095238095161,0.5207338753336933,2014.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2014_MF_2,1230,-0.06347669024742145,-1.6638398268398165,-0.5596864130022045,-2.572194444444458,0.01624343410609834,0.30382467532467305,1.4526874999999926,2.4385833333333338,1.7064100197251935,2014.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2014_MF_3,85,0.03799817927170466,-0.424819444444438,-0.08111111111109892,-0.4787777777777933,0.006013431013430958,0.14751851851848605,0.45833333333337123,1.103333333333353,0.51408459249195,2014.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2014_MF_4,14,-0.21169557823129384,-1.164999999999992,-0.3858333333333235,-1.7649999999999864,-0.040476190476198326,0.30000000000001137,0.3725000000000023,0.4219642857142958,0.6070171190279957,2014.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2015_MF_0,1297,-0.12738502771964688,-1.704897435897445,-0.5629685515873006,-2.5696373626373723,0.01687755204091741,0.30209590409590664,1.1849794372294362,2.0861904761904833,1.475288223559642,2015.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2015_MF_1,30,-0.19394417989417434,-0.959095238095216,-0.6966666666666015,-1.056190476190494,-0.011428571428609757,0.14611111111111086,0.4362301587301829,0.7561904761904543,0.5465948755719519,2015.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2015_MF_2,1169,-0.13379384428422172,-1.8122346938775382,-0.6765993197278907,-2.692449404761895,0.015069112527289779,0.30067754736303104,1.3155634920634858,2.199562499999992,1.5420440678900598,2015.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2015_MF_3,85,-0.016595144724556123,-0.5511904761904987,-0.1321428571428669,-0.6288888888888664,0.003305375180376911,0.14222222222224445,0.32099999999999795,0.5289090909090532,0.4332265973251988,2015.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2015_MF_4,13,-0.12188186813187066,-1.2300000000000182,-0.8658333333333417,-1.5624999999999716,-0.31433333333333735,0.21142857142854155,1.5633333333333326,2.819999999999993,1.1429605387109167,2015.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2016_MF_0,1332,-0.132284814576481,-1.939081632653065,-0.6861767399267408,-2.895702380952393,0.009083293384469032,0.565701198919288,1.5612217261904853,2.2945714285714303,1.6915855278000365,2016.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2016_MF_1,29,-0.05480487137383495,-0.9742857142856849,-0.34388888888889824,-1.017499999999984,-0.10349999999999682,0.2599999999999909,0.8486309523809155,1.3844285714285718,0.6737989178771494,2016.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2016_MF_2,1206,-0.16258034891679146,-2.0477857142857214,-0.6898998015873019,-3.0683714285714245,0.007948485111807275,0.5694267324816126,1.5656343537415032,2.2945714285714303,1.7522191087715642,2016.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2016_MF_3,83,0.25393134442531945,-0.42904761904756583,-0.21083333333334053,-0.8735714285713811,0.005926739926744281,0.5190000000000339,1.209083333333382,1.6509523809523898,0.9332080874374518,2016.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2016_MF_4,14,0.027254818594108037,-1.0368253968254066,-0.4338095238095434,-1.613333333333344,0.05150000000001853,0.44964285714286234,1.4066666666666379,1.5273333333333596,0.8129419153669926,2016.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2017_MF_0,1315,-0.102530935646526,-2.0623492063491917,-0.6843784856284871,-3.3171666666666724,0.012338195264331449,0.43178186274509756,1.802925170068018,2.920999999999985,1.8084878106454887,2017.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2017_MF_1,29,-0.061336206896550824,-0.880833333333328,-0.3410714285714107,-0.9628571428571604,0.0,0.3155000000000143,0.5707142857142458,0.6057142857143276,0.48426597816842804,2017.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2017_MF_2,1191,-0.11470133323156105,-2.3049987468671733,-0.8084895833333459,-3.447500000000005,0.009972059884559315,0.5691947278911584,1.9241794871794933,2.920999999999985,1.8910946077718578,2017.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2017_MF_3,81,0.02830384533162177,-0.42460317460319175,-0.11058648989899922,-0.8685714285713857,0.005485292485292785,0.26703703703701837,0.5853333333333239,0.7147222222222069,0.5690006445972788,2017.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2017_MF_4,14,0.09051757369615286,-0.64880952380949,-0.38666666666665606,-1.0176666666666563,0.002158730158711819,0.4446666666666772,1.3450000000000273,1.3653333333333535,0.6769734235275237,2017.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2018_MF_0,1323,-0.18090830560218288,-2.9433261904761876,-1.0568933747412013,-4.566957142857137,0.010554452585702465,0.5584657287157286,2.8008904761904545,4.047928571428547,2.534862776717336,2018.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2018_MF_1,29,-0.1696023038264406,-1.6264444444444734,-0.37999999999999545,-1.6419047619046978,-0.04305555555555429,0.2936111111110904,0.5764285714285506,0.5841468253968571,0.6907321291506363,2018.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2018_MF_2,1200,-0.18268848544973504,-3.2029087301587227,-1.1933686868686948,-4.698934523809527,0.008971288515406177,0.6909640967498079,2.9384603174603052,4.182431216931207,2.644185078341293,2018.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2018_MF_3,80,-0.05746645923521143,-0.8920000000000101,-0.2923042328042224,-1.247043650793671,3.1818181818721314E-4,0.17713095238094922,0.7004761904761665,1.19133333333329,0.6911470125613076,2018.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2018_MF_4,14,-0.7571230158730161,-2.471805555555534,-1.1725000000000136,-6.273333333333312,-0.3389444444444507,0.3879999999999768,0.5626388888888982,2.5120000000000005,1.9455400680772565,2018.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2019_MF_0,1315,-0.1379760933616453,-2.6954458874458878,-0.6858594576719573,-3.69369999999999,0.008531752208978222,0.5652280209502463,1.9387195767195635,3.2099999999999795,2.063652047682708,2019.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2019_MF_1,29,0.12039217296113873,-0.5479761904761915,-0.3622222222222149,-0.9350000000000023,0.10138888888889142,0.6466666666667038,0.8359999999999559,1.2460000000000093,0.6456723972817402,2019.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2019_MF_2,1192,-0.14481911032666137,-2.6954458874458878,-0.8073577533577525,-3.7971111111111213,0.007062724966070521,0.5663938492063529,2.050750915750924,3.4377301587301523,2.1492655292442957,2019.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2019_MF_3,80,-0.091786318542567,-0.37777777777778,-0.14569702982203125,-0.5912500000000023,-0.020613636363627563,0.14435353535353812,0.39761111111113223,0.6500042688792764,0.7906382971633157,2019.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2019_MF_4,14,-0.35447505668934653,-1.521000000000015,-0.8301388888888823,-4.301666666666705,-0.3321250000000191,0.33642857142856997,1.5333333333333599,1.6299999999999955,1.438361765745146,2019.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2020_MF_0,1284,-0.08865888721437727,-2.172111607142858,-0.6940236855158677,-3.1869583333333367,0.011596559384554214,0.43982046657046137,1.7983333333333147,3.0546666666666566,2.0084789400700154,2020.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2020_MF_1,28,-0.12926986703772464,-0.5311111111111586,-0.3691071428571462,-0.6322222222221967,-0.12966666666665105,0.0,0.473928571428587,0.5962222222222522,0.3487653033300369,2020.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2020_MF_2,1162,-0.09130991684735176,-2.172111607142858,-0.6979230442176834,-3.309444444444457,0.010055325442369506,0.4396588203463152,1.9418750000000102,3.1844444444444284,2.1051478573671085,2020.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2020_MF_3,80,-0.022720761183257564,-0.8086111111111052,-0.22830357142855462,-1.0909722222222342,0.0,0.21296130952381986,0.5576785714285677,0.7721428571428532,0.5421239353301155,2020.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2020_MF_4,14,-0.1641907596371977,-0.6491666666666731,-0.5487500000000125,-0.6831428571428546,-0.2034285714285886,0.0,0.40999999999996817,0.9502380952380918,0.43638078040876904,2020.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2021_MF_0,1302,-0.04424265532214894,-2.1315303030302974,-0.6320492633981012,-3.8288750000000107,0.03736535633461789,0.6266267595088342,2.126285714285712,3.3662261904761883,2.2699132743794275,2021.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2021_MF_1,28,-0.10630782312925646,-0.9800000000000182,-0.2613194444444531,-1.1000000000000227,-0.0018749999999982947,0.12919642857143288,0.4800000000000182,0.9590476190476522,0.6580891464063392,2021.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2021_MF_2,1180,-0.0435438057940185,-2.6657876984127094,-0.8850265700483082,-3.9855457251082345,0.030289963745708495,0.6278091188856493,2.3948044217687032,3.615005291005291,2.3783019714826827,2021.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2021_MF_3,80,0.05101418199856127,-0.41944444444442297,-0.16411111111111154,-0.5634242424241904,6.790123456805001E-4,0.17712962962963275,0.4825000000000017,0.8363333333333429,0.41773115098869307,2021.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2021_MF_4,14,-0.523340136054415,-1.1573333333333267,-0.9699999999999704,-1.4263333333333321,-0.467261904761898,-0.21583333333333599,0.0,0.664999999999992,0.5325950157445705,2021.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2022_MF_0,1288,-0.12895730905998634,-2.064066666666662,-0.6801016156462529,-3.030888888888891,0.01076405046274726,0.43525710108604704,1.6995196078431334,2.6846666666666805,1.8143385259158633,2022.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2022_MF_1,28,-0.22965986394557397,-1.2166666666666401,-0.6117460317460228,-1.2606349206349137,-0.12006349206350819,0.14058333333335327,0.6206666666666933,0.7912499999999909,0.6432832562250195,2022.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2022_MF_2,1166,-0.13432613534264373,-2.191870748299329,-0.8154870129870126,-3.211888888888884,0.008011200253047742,0.43683237133237096,1.6995196078431334,2.793247619047622,1.8993444670577788,2022.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2022_MF_3,80,-0.02492279491341698,-0.5361666666666736,-0.1945833333333553,-0.7505753968254112,9.235209235162694E-4,0.12795634920637156,0.36350793650794344,0.5835119047619344,0.4059462471610762,2022.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2022_MF_4,14,-0.07488860544217094,-1.2083333333333712,-0.35499999999996135,-1.3921428571428578,-0.1283035714285461,0.5974999999999966,0.9334999999999525,1.047642857142847,0.7328619864316863,2022.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2023_MF_0,1290,-0.017365599796413334,-0.42677272727272564,-0.16345454545453858,-0.603454545454548,5.791505791502719E-4,0.11750909090908976,0.3528571428571427,0.5208080808080714,0.3490098845341031,2023.0,MF,2006.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2023_MF_1,28,-0.17321608946609704,-0.7599999999999909,-0.23327272727274817,-1.0760000000000218,-0.02049999999999841,0.03218181818179744,0.15727272727269792,0.20127272727273748,0.40710802878315794,2023.0,MF,2006.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2023_MF_2,1168,-0.016078922789538437,-0.4281818181818226,-0.18038636363637117,-0.603454545454548,5.551415797312388E-4,0.11783838383838467,0.36484848484845617,0.5208080808080714,0.34976627989641973,2023.0,MF,2006.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2023_MF_3,80,0.02789056186868528,-0.22454545454546349,-0.07631313131312822,-0.3590454545454662,0.03090909090907701,0.15409090909089684,0.28340909090908895,0.3981818181818255,0.24476252041703495,2023.0,MF,2006.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2006_analysis_2023_MF_4,14,-0.0716168831168866,-0.5,-0.42272727272725774,-0.5481818181818028,-0.16500000000003467,0.0,0.046999999999997044,1.696181818181799,0.5293389187314552,2023.0,MF,2006.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_MF_0,1194,0.03235134668049252,-1.8200846560846584,-0.5703734126984092,-2.954224206349205,0.0147488453031479,0.5637825396825406,1.9240922619047574,3.1884952380952427,1.9007952988176453,2008.0,MF,2007.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_MF_1,115,-0.1886388888888909,-1.2875000000000132,-0.6295000000000073,-2.153333333333336,-0.11055952380954182,0.08850000000000335,0.7733333333333405,1.7749999999999773,1.3180862307800396,2008.0,MF,2007.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_MF_2,922,0.05725505285266738,-2.0603145743145705,-0.6891132756132766,-3.1883333333333326,0.01230347019760248,0.6992304421768755,2.181807692307689,3.4525396825396704,2.0879026911780425,2008.0,MF,2007.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_MF_3,115,-0.023655348516219823,-0.7321428571428896,-0.3304166666666788,-1.017416666666648,-0.008611111111122227,0.2893333333333601,0.6787499999999795,0.9399999999999977,0.5822668736770996,2008.0,MF,2007.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_MF_4,45,0.22873377425044117,-0.5200000000000387,-0.2050000000000125,-1.6946666666667056,0.1183333333333394,0.5324999999999989,1.704999999999984,1.8543333333333294,1.04315833891385,2008.0,MF,2007.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_MF_0,1196,-0.03793416879014744,-1.8185277777777789,-0.5655790476190532,-3.0674325396825424,0.02037275778678973,0.4412844272844262,1.6813309523809636,2.7169412698412656,1.8698585312024867,2009.0,MF,2007.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_MF_1,114,0.04934015594541887,-0.70799999999997,-0.2899999999999636,-1.160666666666657,0.0013554067460308517,0.36203968253964075,0.8331666666666612,0.9880476190476107,0.7579080253957998,2009.0,MF,2007.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_MF_2,926,-0.05719339725549289,-2.1747708333333264,-0.8057929292929383,-3.4317523809523776,0.01318754578754602,0.6798150793650806,2.046755555555552,3.0469365079365125,2.0914727984462527,2009.0,MF,2007.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_MF_3,114,0.02011876598060911,-0.349760101010105,-0.18666666666666742,-0.6013888888888914,0.03375000000001904,0.22818452380953147,0.44999999999998863,0.5861111111110802,0.3463034729618341,2009.0,MF,2007.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_MF_4,44,-0.02795934999344044,-1.4519999999999982,-0.381666666666689,-1.93685714285715,0.0,0.4501269841269533,0.8762499999999989,1.6694761904762174,1.0727539740864893,2009.0,MF,2007.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
