system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2001_analysis_2007_BF_4,36,0.11465597044290081,-0.4371269841269889,-0.9770405179614379,-0.10007196969690924,0.5213499158249597,1.57186128364377,0.8623450215861256,2007.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_0,266,0.25763344576591896,-1.0558807716406304,-3.318375000000568,0.04328296016887153,1.0667146735115107,5.827000000000162,2.693419427291843,2008.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_1,16,0.2133344039445979,-0.49125793650831007,-1.1332602339181648,0.03562698412700804,0.7294267399266996,2.6943043478260336,0.9719309482627835,2008.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_2,178,0.3178565692215499,-1.5553695341291152,-4.02000000000057,-0.05578158730164784,1.7197873015871927,6.551111111111101,3.1936340932722795,2008.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_3,37,0.0830821064983877,-0.37419444444444494,-2.2985438596492855,0.0073531746030965905,0.5453571428570925,2.0794791666668964,1.3355923764869073,2008.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_4,36,0.16544965463036368,-0.20475693750692514,-1.6977913165266791,0.30452738990311445,0.6552780403827612,1.8694444444442908,0.9372471336448878,2008.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_0,265,0.23331586859853423,-0.9560691374902532,-3.4146296296288163,0.1971171080489098,1.293394973544928,4.06484722222239,2.471672499747337,2009.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_1,16,0.12424970590778195,-0.4981474358975344,-2.6487619047622637,0.2490428571429728,1.077988425925927,1.778055555555568,1.1434229396652256,2009.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_2,177,0.28805180439333017,-1.314714285713852,-4.836649122806614,0.31819779917737673,2.0567315592901196,4.563333333333707,2.8425508383953706,2009.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_3,37,0.29659073518276996,-0.4112457912461771,-1.5909523809524941,-0.022509920634618652,0.5755185185183969,2.55575824175817,1.9375283968074868,2009.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_4,36,-0.022218434804634687,-0.5132301587302059,-1.4273333333334506,-0.06391386554606271,0.45067028985512003,1.5170505050505874,0.8627175149014096,2009.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_0,265,0.04962650720841207,-1.4422037037036877,-4.657121212121,0.0395690879277422,1.3014002797090058,5.321499999999887,3.0437929471544503,2010.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_1,16,0.3839232055993801,-0.5038827624617195,-1.8945000000013046,0.38144444444442627,0.9907666666667421,4.565333333333017,1.4837759237754624,2010.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_2,177,-0.04737654153920095,-2.0601103174604916,-5.846000000001904,0.04521868018808907,1.6926683919940544,6.56803030303108,3.563843858358849,2010.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_3,37,0.24753794413559424,-0.5013465608465708,-2.961428571428627,0.22000000000005215,1.0836202380952251,2.217773809523848,1.462451926351331,2010.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_4,36,0.21936848773831402,-0.21049761904763642,-2.8102777777779906,0.3539772727271604,0.9005137054822363,2.6057158730159244,1.5845905725348735,2010.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_0,261,0.23961487206708246,-0.9382116354587806,-3.8144999999983416,0.03859085705960785,1.4694979871175349,4.777671130952074,2.5344959363552686,2011.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_1,16,0.10928032028297752,-0.9286526315791193,-3.4360714285715943,0.40891890054391666,0.8310833333335061,3.0959365079366528,1.4565313821463797,2011.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_2,174,0.31645315778081984,-1.4345238977068349,-4.758333333333296,0.0,2.0185555555560537,5.8261670918362904,3.0063663466262183,2011.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_3,36,0.1562570667529594,-0.2491921934465715,-1.4553333333333427,0.09656880341881724,0.6403972505669238,1.3399999999995131,0.9404561382343547,2011.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_4,36,0.03450970605931008,-0.410010037348421,-1.5649999999995714,-0.02444699975952247,0.5576944444438627,2.4028961038958414,0.9893464641756627,2011.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_0,263,0.19521185400847466,-1.0709240362812078,-4.667999999998422,0.046713944184599905,1.4430816798941732,4.884305250305024,3.178040574326283,2012.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_1,16,0.11734099942930709,-1.0737261904762505,-1.3266746031743892,-0.018983695652238453,0.6641918498168664,3.3748333333335054,1.2919167415129875,2012.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_2,175,0.19895315463199625,-1.4244481481476428,-5.940395833333102,0.035165343915412706,2.1868392857144467,5.813504761904346,3.817199060587972,2012.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_3,37,0.16704907558056092,-0.41563492063488283,-1.3462380952381956,0.18000000000001037,0.6343367346939459,2.1721886446886174,1.0277683746936743,2012.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_4,36,0.2236099786797307,-0.4285811087061031,-1.7036904761907739,0.10343604697776065,0.8968221726193359,2.453333333333319,1.0916242573490602,2012.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_0,263,-0.04457998730850398,-1.5716782738099002,-6.169999999999645,-0.07234593875973348,1.9016079071133785,5.698694444444381,3.7497211458353483,2013.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_1,16,0.19155426894218985,-0.6368708333334752,-2.8321739130432064,-0.0730000000000004,1.3436805555560039,3.5919999999999845,1.6366369379551713,2013.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_2,175,-0.11756349335530075,-2.4280174162254635,-7.725566666667627,-0.081206959707343,2.690838095238276,7.044874149659709,4.475382490468785,2013.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_3,37,0.021891091399480714,-0.6543333333333834,-1.4543333333334232,-0.32160401002506234,0.41138596491228085,3.2717142857143457,1.205301530496207,2013.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_4,36,0.14837653985083182,-0.7890357142857418,-2.752999999997467,0.05839583333321485,0.6962759740265696,4.1216666666654795,1.6180922387411616,2013.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_0,264,0.17161435853879559,-0.694609259259179,-2.1496369047621826,0.044263078476736495,0.676885887936712,2.3120416666669694,2.2667997226070002,2014.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_1,16,0.48365343034199204,-0.17582142857139438,-0.8986309523810725,0.42710312151622176,0.9006597222221,3.3274999999997714,1.0143935469810081,2014.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_2,176,0.1979300352547952,-0.7774589120369373,-2.9829166666660667,0.05329385951368515,0.8136438492065241,2.8466666666666924,2.7058515973290937,2014.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_3,37,0.03681541680922587,-0.5311600529100851,-1.6825641025635107,-0.05747222222209203,0.7611666666667212,1.7148260073259394,0.9564659262752065,2014.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_4,36,0.057693402092165925,-0.408159674980638,-1.0544507936508047,0.200230829933977,0.48820985060689814,1.1252777777778213,0.7064386236693121,2014.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_0,259,-0.010014154060483326,-0.934045151607542,-3.3168138888894787,0.04231711337731703,0.8074753630984398,3.284166666666657,2.0825425465077476,2015.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_1,16,-0.06868097018493446,-0.6724901766726745,-3.24529761904887,0.1395238095238085,0.4944569597070174,2.0066666666666997,1.1857138146944783,2015.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_2,171,-0.02522986402092273,-1.1913830687832714,-3.901666666666567,-0.055222916666841204,1.1964275793651302,3.623878787878688,2.4614804849897625,2015.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_3,37,0.02822057803560018,-0.6932248677249255,-1.6276190476186336,0.1401648351649385,0.5308571428571653,2.0066666666666997,1.0921777808381021,2015.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_4,36,0.08796618665693728,-0.22164909297046087,-1.189555555555529,-0.011657196969700578,0.3744927817282786,1.9666215277779209,0.8252581533899279,2015.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_0,261,0.03575705480990901,-0.9535218592769152,-3.95275000000162,0.18781921504757781,0.9301936383928291,4.0283197278912235,2.35029400543225,2016.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_1,16,0.27723841253972714,-0.38289648033134416,-1.1875350877192439,0.27358333333335594,0.6297261904764593,2.426666666666396,0.92508628528405,2016.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_2,173,0.059699443325407164,-1.3136733749057097,-4.207485449735069,0.18702366152351,1.6078301282054164,4.709118967452039,2.7982934328333275,2016.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_3,37,-0.08961381173450467,-0.611083333333319,-2.7967999999999265,-0.10679551820732414,0.46817460317464565,1.1475000000001536,1.0731584870463027,2016.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_4,36,-0.06726263358838895,-0.5621266917294037,-1.6982500000000478,-0.030653017617302325,0.5394984903379623,1.7711919191917964,0.9104685606384685,2016.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_0,264,0.26165410189593297,-0.7030585690417028,-2.951999999999998,0.06353921449597526,0.9441883863687202,4.009015151515195,2.4676905737407866,2017.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_1,16,0.25605178389210126,-0.06542472342469985,-2.5966666666664935,0.19119444444439893,0.5324453601952541,3.786666666666978,1.2419484083007566,2017.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_2,176,0.36870422146080056,-0.8153750307305163,-3.824083333332196,0.19230233134914676,1.3560734945831463,4.976583333333718,2.9302509183725833,2017.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_3,37,0.04463590890155176,-0.5062089947087323,-1.078604497354604,-0.21376653439125448,0.43789583333336424,2.2686721611720557,0.9461523276916078,2017.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_4,36,-0.04166801960103071,-0.7053497732425686,-1.7262865497074742,-0.08206734881283673,0.7780518707482198,1.2133333333333098,0.9368863188862059,2017.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_0,264,0.02492279163468817,-1.332854497354685,-3.546949735449696,-0.06622529893295351,1.1998971644216552,4.597194444444426,2.5574655590169444,2018.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_1,16,0.10072292464316912,-0.508571428571349,-2.323871252204558,0.17352777777774975,0.6580979437229821,1.7823333333333053,1.0434642212363483,2018.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_2,176,0.057546323686410744,-1.7235672619048197,-4.186942773600939,-0.056454456141606206,1.6838348958974563,5.620857142856693,3.0087143213219054,2018.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_3,37,0.02051396129543548,-0.8519315476190741,-1.8026402116401847,-0.523576441102648,0.8649999999998244,2.8354166666663225,1.3886477225076521,2018.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_4,36,-0.17729185514888657,-0.8066130215509002,-2.8474999999970283,-0.08344877344873858,0.6851224403906695,1.3310952380952834,1.1129400263675506,2018.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_0,260,0.28931348212833585,-0.6683680324938663,-3.83339285714351,0.05168023573264204,1.0423286528285747,4.9692999999999845,2.6175674779318725,2019.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_1,16,-0.167236066284846,-0.5944761904763691,-2.324183673469488,-0.09471403596400663,0.5684226190476735,1.0714999999999506,0.895451873112469,2019.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_2,174,0.3906417509530861,-0.9424787981862289,-5.302857142858872,0.10493909410599334,1.7161481481484457,6.120041666667397,3.121104746549531,2019.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_3,35,0.08992858867871933,-0.3759271284271115,-2.324183673469488,0.11446428571419176,0.5836944444445713,1.5331605616604769,0.8617337205139511,2019.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_4,36,0.15348426307953222,-0.36222120472141306,-2.1504166666669846,0.13932951250673398,0.6668337359098153,1.5575960317459483,1.152385353094254,2019.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_0,261,0.10943178284638914,-0.8062106670445879,-3.6938771929813417,0.039260954034484374,0.9453932541049022,4.1650000000000205,2.474090283609164,2020.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_1,16,0.05440209093949999,-0.7592027777778387,-1.5347222222217916,0.26641987179489846,0.7710181159420451,1.3350833333332268,0.8827216702438703,2020.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_2,174,0.1831670615034066,-0.8009734268707362,-4.2333333333333485,0.21686011904749947,1.6717523031434127,5.046142857144403,2.968775832212923,2020.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_3,36,-0.10057529982282981,-0.7377728174604048,-1.581975308642118,-0.21272321428565455,0.6021428571429261,1.3350833333332268,0.9036522390328703,2020.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_4,36,-0.01384537060229496,-0.6704486452700973,-1.4541791979948115,-0.003893162393097782,0.6988423050379104,1.0243576388889153,0.7897455849708488,2020.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_0,263,-0.1829961513894385,-1.1823804327286236,-5.92833333333338,-0.06990046620641105,1.065308749262726,5.701666666666711,3.501355275242802,2021.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_1,16,0.09191216227993992,-0.45596672771669766,-2.2283333333336017,0.2204167548501541,0.8633333333333439,1.602867063492159,0.9700363390424999,2021.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_2,175,-0.2654240868488115,-2.135299999999741,-6.96611111111049,-0.07862433862422218,1.566102631579148,7.730000000000018,4.231712747492058,2021.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_3,37,-0.012730050932355935,-0.4859870129869819,-1.4306666666669692,-0.03263392857149228,0.48555555555561725,1.3739285714285963,0.8696535191963232,2021.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_4,36,-0.05507988788285583,-0.547044695070996,-2.6767777777779305,-0.11262957875455903,0.8122406832292475,1.5897195767195669,1.1230917683351336,2021.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_0,264,0.11302621304369408,-1.1301208150168207,-3.474416666666576,0.03841879290742408,1.033720964547833,4.772433333333528,2.7350755898368315,2022.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_1,16,0.01722047389931014,-0.8872002147074012,-1.9199999999994404,0.15388095238095545,0.5717023809523294,2.555317460317699,1.2110310376782492,2022.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_2,176,0.2861515718049094,-1.1983216239314465,-4.282333333333226,0.03227083333332703,1.4332438775508172,6.384999999998831,3.056219744727321,2022.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_3,37,0.12601795754204725,-0.3004784688995805,-1.6598333333334132,0.16614814814821344,0.4650297619048729,2.0965277777777622,0.9141684834111525,2022.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_4,36,-0.6951459433646996,-0.7213837868481008,-8.03000000000003,-0.10774206349217685,0.3087287784678381,1.3902108262108115,2.659891465605319,2022.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_0,265,0.04153460742873049,-0.3183030303030625,-0.9502083333331347,0.04753968253968743,0.3624900626636593,1.17203030303043,0.6896813198818015,2023.0,BF,2001.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_1,16,0.1720525607544191,-5.757575757545652E-4,-1.7390909090910682,0.40649501706019997,0.7346777777776854,1.6322222222217864,0.9055305487484681,2023.0,BF,2001.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_2,177,0.04354574329076831,-0.3178181818182386,-0.8916909090908351,0.010034722222172091,0.36540909090905893,1.2274935064936088,0.6709723280156589,2023.0,BF,2001.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_3,37,0.055356016302093206,-0.4295454545458437,-0.9670000000001231,0.008611111111097358,0.28428571428565874,1.6074125874125649,0.7865032484503024,2023.0,BF,2001.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_4,36,-0.06493171573620095,-0.297737373737033,-1.38447979797977,-0.004485832349368835,0.29360303030297175,0.9147272727270561,0.6051018358069676,2023.0,BF,2001.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_0,329,0.02618242884435606,-1.2177870370373098,-4.217013888889092,0.04071960334639805,1.1946723670947939,4.290000000001821,2.539282231253486,2003.0,BF,2002.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_1,18,-0.1215386726323551,-0.6135303030301529,-2.6972003968255898,0.12370061728393722,0.6169841269841001,1.5735952380955425,1.087385081243701,2003.0,BF,2002.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_2,253,0.01801019405182984,-1.4232132086165772,-4.310849206349116,-0.07232939175665444,1.4455920781889595,4.902857142857129,2.8199289638187954,2003.0,BF,2002.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_3,30,0.39249867405653077,-0.19611111111112223,-1.189333333333348,0.22173941798943098,0.8537516339870095,3.012888888889748,1.025160116089407,2003.0,BF,2002.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_4,30,-0.32660186218881865,-1.1032142857141949,-2.052181818182266,-0.14427669552670608,0.41372727272668186,1.377055555555172,1.1671002029987894,2003.0,BF,2002.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2004_BF_0,335,-0.0018260304679547303,-1.1937973559028026,-4.182708333333109,0.04230095413606986,1.1680233026513391,3.547941409896979,2.300105485563282,2004.0,BF,2002.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2004_BF_1,18,0.016906818945294333,-0.9543253968254142,-3.560205357142607,-0.12817167919785355,1.2051333333329275,4.050000000000011,1.7949404010313863,2004.0,BF,2002.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2004_BF_2,259,0.012075527415884312,-1.4211670105821743,-4.4537999999995606,0.04398625434403352,1.3287345521547569,3.926392857142842,2.5387542203694062,2004.0,BF,2002.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2004_BF_3,30,-0.12234034875529343,-0.6379047619048279,-1.9503809523809963,-0.1140277777777925,0.709857142857043,1.1941953262785638,0.9099268770764142,2004.0,BF,2002.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2004_BF_4,30,-0.06951064186345554,-0.8467619047604025,-1.2347361111108341,-0.10580086580081627,0.6700892857142158,1.444952380952767,0.9615859363654897,2004.0,BF,2002.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2005_BF_0,333,0.07645642834006924,-1.0520242346941195,-4.673232653062138,0.17497277153984375,1.5677376068378996,3.923295739348441,2.622343021299149,2005.0,BF,2002.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2005_BF_1,18,-0.02482383106170596,-1.4015925925927242,-3.139381419234386,0.11291190476195645,1.2374185463661362,2.7810030525031983,1.556908119078186,2005.0,BF,2002.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2005_BF_2,257,0.09116268236055312,-1.3718571428574187,-5.3187500000003896,0.3140585181293497,1.7957790032679561,4.1889166666675255,2.8579891567248694,2005.0,BF,2002.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2005_BF_3,30,-0.3364049318786306,-0.9883333333333653,-2.637499999999992,-0.3244460978835342,0.5381476190476349,0.9918907563025634,1.0752556255250552,2005.0,BF,2002.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2005_BF_4,30,0.30551164475044423,-0.6168749999996983,-2.64983333333317,0.316397959183794,1.2213209876541988,2.7866666666670525,1.9215552683965236,2005.0,BF,2002.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
